804753407374463000,0,0,0,15,0,2,0,Negative
804832329663287000,1,0,0,4,0,0,0,Negative
804808556319044000,0,0,0,2,0,0,1,Positive
804879689739211000,0,0,0,0,0,3,0,Negative
804814081693717000,1,1,0,3,1,0,0,Positive
804865920749408000,0,0,0,4,0,0,0,Negative
804732489222656000,0,0,0,3,1,0,1,Positive
804734374688199000,0,1,0,1,0,2,0,Negative
804799637446070000,1,1,0,5,0,0,2,Positive
804813938944778000,0,0,0,3,0,1,0,Negative
804845372275327000,2,1,0,0,0,0,0,Positive
804758499859251000,0,0,0,5,0,2,0,Negative
804800385084981000,0,0,0,7,0,1,1,Positive
804879125244735000,0,0,0,8,1,2,0,Negative
804721102408683000,0,0,0,7,0,0,0,Positive
804846209764495000,0,0,0,7,0,0,0,Negative
804796139300069000,0,0,0,11,0,0,1,Positive
804798770571424000,2,0,0,0,0,0,0,Positive
804715171079979000,0,0,0,11,6,0,4,Positive
804823546602013000,1,0,0,7,0,2,0,Negative
804722161248334000,1,0,0,6,1,1,0,Negative
804714412045177000,0,0,0,1,0,2,0,Negative
804841216315527000,1,0,0,2,0,0,0,Positive
804723477081129000,1,0,0,7,0,0,0,Negative
804826739717394000,1,0,0,3,0,0,0,Positive
804816904456114000,0,0,1,6,0,1,1,Negative
804734456137290000,1,0,0,1,0,0,0,Positive
804828900605850000,0,0,0,8,1,0,0,Negative
804832570198397000,1,0,0,3,0,0,0,Positive
804733418265153000,0,0,0,11,0,2,0,Negative
804846347849499000,0,0,0,4,1,0,0,Positive
804797612855587000,2,0,0,11,2,3,0,Negative
804760523057156000,1,0,0,1,0,0,0,Positive
804879139224355000,0,0,0,7,1,0,0,Negative
804711310390870000,2,1,0,2,1,1,0,Positive
804732045020791000,0,0,0,1,0,3,0,Negative
804732680101302000,0,0,0,2,0,0,0,Positive
804813659616768000,0,0,0,0,0,0,0,Negative
804869155560165000,1,0,0,0,0,0,0,Positive
804769655491543000,0,0,0,10,0,2,0,Negative
804826657240531000,1,1,0,1,0,0,1,Positive
804801020534674000,1,0,0,2,0,0,0,Positive
804846309987545000,0,0,0,6,0,0,1,Positive
804799005582496000,0,0,0,0,0,3,0,Negative
804875362891010000,0,0,0,5,0,0,0,Negative
804873706296066000,1,0,0,0,0,1,0,Negative
804834220883538000,0,0,0,3,0,0,0,Positive
804873197908853000,1,0,0,0,0,0,0,Positive
804721956285272000,1,0,0,1,0,0,1,Positive
804776807463522000,0,0,0,4,0,0,0,Negative
804817445080990000,0,0,0,0,0,2,0,Negative
804731995443995000,0,0,0,7,0,0,0,Negative
804816853143061000,1,0,1,2,0,0,0,Positive
804879415192781000,0,0,0,12,1,0,0,Negative
804869081467912000,0,0,0,6,1,0,0,Positive
804824842474324000,1,0,0,9,1,0,0,Negative
804722169607557000,0,0,0,5,0,0,1,Positive
804832004005069000,1,0,0,1,0,0,0,Positive
804828550712979000,1,1,0,1,0,0,0,Positive
804828857979249000,0,0,0,15,0,1,0,Negative
804833961415414000,0,0,0,2,0,0,0,Positive
804790944679756000,0,0,1,4,0,0,0,Negative
804808231340167000,1,0,0,0,0,2,0,Negative
804864190255157000,0,0,0,12,0,1,0,Negative
804733872265171000,0,0,0,7,0,0,1,Positive
804715447333618000,0,0,0,1,0,3,0,Negative
804808478497898000,0,0,0,12,0,0,0,Positive
804759360350155000,0,0,0,11,11,0,0,Negative
804873002601038000,2,1,1,2,0,0,0,Positive
804797235800117000,0,0,0,7,0,0,1,Positive
804758325099397000,0,0,0,6,0,1,0,Negative
804824304005378000,0,0,0,25,15,0,0,Negative
804713629413241000,0,0,0,4,0,0,0,Positive
804863424316506000,0,0,0,0,0,0,0,Negative
804757985251705000,0,0,1,4,0,0,0,Positive
804733142695285000,1,1,1,5,0,0,0,Positive
804835332772549000,2,0,0,4,0,0,0,Negative
804713691996389000,0,0,0,1,0,3,0,Negative
804817459010302000,2,1,0,1,0,0,0,Positive
804878144268337000,0,0,0,12,0,0,0,Negative
804790903948726000,1,0,0,7,1,0,0,Positive
804868531716117000,2,0,0,2,0,1,0,Negative
804879767338160000,0,0,0,10,0,0,3,Positive
804760494640755000,0,0,0,3,0,4,0,Negative
804873452389863000,0,0,0,4,1,0,0,Positive
804835059551404000,0,2,0,1,0,0,0,Positive
804801626477384000,1,0,0,1,0,0,0,Negative
804776965370761000,1,0,0,6,0,3,0,Negative
804864986635850000,0,0,0,4,0,0,0,Positive
804759800366121000,0,0,0,1,0,0,0,Positive
804873593192649000,0,0,0,7,1,0,0,Negative
804830730488574000,0,0,2,7,0,2,0,Negative
804879236695736000,1,0,0,3,0,0,0,Positive
804876138434675000,0,1,0,2,0,0,0,Negative
804817305867879000,2,1,0,9,1,0,0,Positive
804732549604012000,1,0,0,7,0,0,0,Negative
804759796234814000,1,0,0,5,0,0,1,Positive
804758179997487000,0,1,0,12,2,1,0,Negative
804760078288986000,0,0,0,3,0,0,0,Positive
804831577582797000,0,0,0,4,0,0,0,Negative
804721903676097000,0,0,0,5,0,0,1,Positive
804754272172777000,0,0,0,0,0,1,0,Negative
804874522541355000,0,0,0,3,0,0,0,Positive
804841473942360000,1,0,0,2,0,0,0,Negative
804823466402840000,0,1,0,1,0,0,0,Positive
804823452666491000,0,0,0,4,0,0,0,Negative
804863624426779000,0,0,0,3,0,0,2,Positive
804846660107076000,0,0,0,9,1,0,0,Negative
804879703827829000,0,0,0,0,0,0,0,Positive
804833101373440000,0,0,0,3,0,1,0,Negative
804713833386377000,1,0,0,5,0,0,1,Positive
804835371301425000,1,0,0,1,0,0,0,Positive
804830308071637000,0,0,0,11,2,7,0,Negative
804823107613626000,0,0,0,12,3,1,0,Negative
804715741744431000,0,0,0,10,0,0,4,Positive
804841088259412000,2,0,0,6,0,0,0,Negative
804863992309174000,0,0,0,0,0,0,0,Positive
804791596910834000,3,0,0,2,1,2,0,Negative
804715132593074000,0,0,0,0,0,0,1,Positive
804807776828539000,1,0,0,2,1,0,0,Negative
804826932688945000,0,0,0,6,3,0,0,Positive
804866270646641000,1,0,0,2,0,1,0,Negative
804816021878022000,0,0,0,0,0,0,4,Positive
804826925160165000,0,0,0,10,1,2,0,Negative
804769139654963000,0,0,0,4,1,0,1,Positive
804795705344803000,0,1,0,2,1,0,0,Negative
804715181192466000,0,0,0,4,0,0,0,Positive
804863857114038000,0,0,0,6,2,1,0,Negative
804832260444799000,0,0,0,3,1,0,0,Positive
804754175439622000,1,1,1,2,0,0,0,Negative
804799093541315000,0,0,0,6,2,0,0,Positive
804769777407447000,0,0,0,12,1,1,0,Negative
804815736912757000,1,0,0,5,0,0,1,Positive
804798756918936000,0,0,0,4,0,2,0,Negative
804715521463742000,1,1,0,2,0,0,0,Positive
804805179254182000,0,0,0,0,0,2,0,Negative
804845401861919000,1,0,0,5,1,0,0,Positive
804816047937196000,2,1,0,1,0,0,0,Negative
804823997837902000,1,1,0,3,0,0,1,Positive
804841513469538000,0,0,0,3,0,0,0,Positive
804798836333887000,1,0,0,7,0,0,0,Positive
804714037627875000,0,0,0,1,0,3,0,Negative
804808368695157000,0,0,0,1,0,3,0,Negative
804791042700673000,1,0,0,6,0,0,1,Positive
804817802662187000,0,0,0,11,0,0,0,Negative
804875162386629000,0,0,0,9,1,0,0,Negative
804841109616730000,0,0,0,5,1,0,1,Positive
804816127771734000,0,0,0,3,0,2,0,Negative
804826723401474000,0,0,0,6,3,0,0,Positive
804863675962040000,0,0,0,3,1,0,0,Negative
804878326766727000,0,0,0,4,0,0,0,Positive
804874294211867000,1,0,0,5,0,3,0,Negative
804732315486319000,0,0,0,4,2,0,2,Positive
804824420254622000,0,0,0,12,1,3,0,Negative
804711099182391000,0,0,0,5,1,0,1,Positive
804715262939398000,0,2,0,6,0,0,0,Negative
804807562369663000,0,0,0,5,1,0,0,Positive
804715764771070000,0,0,0,3,0,0,0,Negative
804809260609708000,2,0,0,0,0,0,0,Positive
804801169373753000,0,0,0,13,0,1,0,Negative
804815742864503000,1,1,0,2,0,0,1,Positive
804874611963863000,2,1,0,1,0,1,0,Negative
804815728423514000,1,0,0,5,0,0,1,Positive
804715649549369000,0,1,0,1,0,0,0,Negative
804841120320655000,0,0,0,2,0,0,1,Positive
804823449470464000,0,0,0,5,0,0,0,Negative
804711812566352000,1,1,0,6,1,0,0,Positive
804841452798964000,1,0,0,1,0,0,0,Positive
804734248062255000,1,1,0,2,0,0,0,Negative
804732394364432000,0,0,0,3,1,2,0,Negative
804792205986722000,1,0,0,6,0,0,1,Positive
804878473512813000,0,0,0,8,4,1,0,Negative
804875704357814000,1,0,0,9,0,0,0,Positive
804826789285499000,0,0,0,5,0,1,0,Negative
804834511544582000,0,0,0,12,0,0,0,Positive
804711402053177000,0,0,0,11,3,2,0,Negative
804875180220752000,1,2,0,1,0,0,0,Positive
804824456787063000,0,0,0,12,0,0,0,Positive
804805164976763000,0,0,0,10,0,1,0,Negative
804832268623626000,0,0,0,2,0,0,0,Negative
804864759510270000,1,0,1,0,0,0,0,Positive
804792396332540000,0,0,0,3,0,0,0,Negative
804869203664589000,1,0,0,0,0,0,0,Positive
804873003741905000,0,1,1,2,0,0,1,Positive
804823006602203000,1,0,0,4,0,0,0,Negative
804884407622496000,0,1,1,2,0,0,0,Positive
804868778655879000,0,0,0,7,1,0,0,Negative
804759911011852000,0,0,0,8,1,0,0,Negative
804715408133673000,0,0,0,1,0,0,1,Positive
804753945801478000,1,1,1,1,0,0,0,Negative
804760357864702000,2,0,0,0,0,0,0,Positive
804714282646532000,0,0,0,9,0,0,0,Negative
804715669019390000,0,0,0,9,0,0,4,Positive
804759291555119000,0,0,0,9,0,1,0,Negative
804721899620147000,0,0,0,1,0,0,1,Positive
804832193918816000,1,0,0,9,0,0,0,Negative
804833468286910000,0,0,0,9,2,0,1,Positive
804813667158131000,0,0,0,10,0,0,0,Negative
804868878249632000,2,0,0,4,0,0,0,Positive
804713881499214000,0,0,0,5,0,0,0,Positive
804732277343351000,3,0,0,1,0,3,0,Negative
804714221342749000,0,1,0,3,0,1,0,Negative
804878613707244000,1,2,0,5,1,0,0,Positive
804759438955581000,0,0,1,3,2,0,0,Negative
804731958291005000,1,0,0,3,0,0,1,Positive
804831452575728000,0,0,0,0,0,3,0,Negative
804878865667592000,0,0,0,6,1,0,0,Positive
804873222365643000,0,0,0,11,0,0,0,Negative
804715839182295000,1,0,0,8,0,0,1,Positive
804879648706494000,0,0,0,11,1,4,0,Negative
804808058144780000,0,0,0,13,5,0,0,Positive
804731935260111000,0,0,0,2,1,0,0,Negative
804863757092618000,1,0,0,6,0,0,0,Positive
804760457793995000,1,0,1,4,0,0,0,Negative
804758232824693000,0,0,0,1,0,0,2,Positive
804795819312366000,0,0,1,2,0,0,0,Positive
804824725385925000,0,0,0,0,0,4,0,Negative
804759164090274000,0,0,0,12,0,2,0,Negative
804816319686345000,0,0,1,1,0,0,0,Positive
804715908904190000,0,0,0,4,0,0,0,Negative
804808170073768000,0,0,0,15,0,0,1,Positive
804834888427835000,1,0,0,1,0,1,0,Negative
804721790354342000,0,1,0,0,0,0,0,Positive
804760530246308000,0,0,0,5,0,0,0,Negative
804759805499818000,1,0,0,8,0,0,1,Positive
804791113022407000,0,0,0,3,0,0,0,Negative
804733182729781000,0,1,0,3,0,0,0,Positive
804846486852751000,0,0,0,3,1,0,0,Negative
804801567199293000,2,1,0,6,3,0,0,Positive
804823899502326000,0,1,1,6,10,1,0,Negative
804800252976841000,0,0,0,5,0,0,0,Positive
804758843687248000,0,0,0,2,0,0,0,Negative
804753561108284000,1,0,0,0,0,0,0,Positive
804714589090971000,0,0,0,3,0,2,0,Negative
804759690714477000,0,0,0,3,0,0,0,Positive
804798109364748000,0,0,0,4,0,0,0,Negative
804754063581741000,1,3,0,4,0,0,1,Positive
804758232984129000,0,0,0,2,1,0,0,Negative
804800876304941000,1,1,0,7,5,0,1,Positive
804869675029004000,0,2,0,1,0,1,0,Negative
804808926281822000,1,2,0,2,1,1,0,Positive
804757929186378000,0,0,0,5,0,1,0,Negative
804792118208184000,2,0,0,4,0,0,0,Positive
804570003953643000,0,1,0,3,0,0,0,Negative
804878652269793000,0,0,0,2,0,0,0,Positive
804875773739794000,1,0,1,4,0,1,0,Positive
804840968021152000,0,1,0,10,0,1,0,Negative
804878155563626000,0,0,0,13,0,1,0,Negative
804814583965843000,1,0,0,2,1,0,0,Positive
804732294208463000,0,0,0,1,0,3,0,Negative
804732718697288000,1,0,0,6,0,0,0,Positive
804769545567093000,0,0,0,9,0,0,0,Negative
804795563954860000,0,1,0,2,0,0,0,Positive
804875547365036000,0,0,0,7,0,0,0,Negative
804834008299405000,1,0,0,3,0,0,2,Positive
804715568565801000,0,0,0,9,0,1,0,Negative
804714765473808000,1,0,0,3,0,0,0,Positive
804809308865237000,0,0,0,2,1,0,0,Negative
804874580468830000,0,0,0,6,0,0,0,Positive
804878814681539000,0,0,0,0,0,3,0,Negative
804864802103366000,1,0,0,2,0,0,0,Positive
804798749578932000,0,0,0,0,0,2,0,Negative
804815716398440000,1,1,0,2,0,0,1,Positive
804823500393447000,0,0,0,3,0,0,0,Negative
804830032652800000,1,0,0,3,2,0,2,Positive
804757921104036000,0,0,0,4,0,0,0,Negative
804869376226787000,2,0,0,4,0,0,0,Positive
804815010853687000,0,1,0,7,2,0,0,Negative
804759182180225000,2,0,0,0,0,0,0,Positive
804814224044106000,0,0,0,4,0,1,0,Negative
804800254079947000,0,0,0,5,0,0,0,Positive
804823888282743000,0,0,0,9,3,0,0,Negative
804831833951044000,0,1,0,1,0,0,0,Positive
804798485170164000,0,0,0,0,0,0,2,Positive
804866351865229000,0,0,0,9,1,1,0,Negative
804569878963384000,0,0,0,0,0,1,0,Negative
804759081755906000,0,0,0,4,0,1,0,Positive
804714648482169000,0,0,0,13,0,2,0,Negative
804823157777514000,0,0,0,1,0,0,1,Positive
804845593084514000,0,0,0,5,0,2,0,Negative
804879659154440000,0,0,0,4,1,0,0,Positive
804873170910118000,0,0,0,11,0,0,0,Negative
804776961109160000,1,0,0,14,0,0,0,Positive
804815175937356000,0,2,1,1,0,0,0,Negative
804817484171923000,0,0,0,0,0,0,0,Positive
804817515306242000,0,0,0,11,0,0,0,Negative
804873884021522000,0,0,0,8,0,0,0,Positive
804801393219531000,0,0,0,9,3,0,0,Negative
804808064486535000,0,0,0,3,0,0,0,Positive
804721113544540000,1,0,0,6,0,0,0,Positive
804807594808320000,1,0,1,6,0,0,0,Negative
804753431470703000,1,1,0,4,2,2,0,Negative
804711806144918000,0,0,0,15,0,0,0,Positive
804831679269347000,0,1,0,3,0,0,1,Positive
804715167321825000,0,0,0,9,0,0,0,Negative
804723503463272000,0,0,0,10,0,1,0,Negative
804721313415885000,3,0,0,1,0,0,0,Positive
804832917826523000,0,0,0,13,0,1,0,Negative
804759605649740000,0,0,0,3,0,0,0,Positive
804758493383324000,0,0,0,1,0,1,0,Negative
804831295243252000,0,0,0,0,0,0,0,Positive
804721079956734000,1,0,0,1,1,0,0,Negative
804758941561483000,0,0,0,3,0,0,0,Positive
804873785748771000,0,1,0,4,0,2,0,Negative
804722008772645000,0,0,0,9,1,0,2,Positive
804814928364376000,0,0,0,13,1,0,0,Negative
804733843500573000,1,0,0,4,0,0,0,Positive
804828563870360000,0,0,0,0,0,3,0,Negative
804878496296210000,0,0,0,3,0,0,1,Positive
804732184565162000,1,0,0,1,0,0,0,Positive
804840973377401000,1,0,0,2,0,0,0,Negative
804800255103365000,0,0,0,5,0,0,0,Positive
804734034936885000,0,0,0,1,0,0,0,Negative
804874783083078000,2,0,0,3,0,0,0,Negative
804828924211581000,0,0,0,3,0,0,0,Positive
804823972126880000,0,0,0,11,0,2,0,Negative
804799293295043000,0,0,0,1,0,0,0,Positive
804714158906348000,1,0,1,5,0,1,0,Negative
804779941955043000,0,0,0,2,0,0,0,Positive
804830370990588000,1,0,0,2,0,0,0,Positive
804797253244350000,0,1,0,0,0,0,0,Positive
804760190058959000,0,0,0,7,2,0,0,Negative
804835172818555000,0,0,0,3,0,0,1,Negative
804711117490524000,0,0,0,7,0,0,0,Negative
804824480405033000,1,0,0,3,0,0,0,Positive
804714282877207000,0,0,0,9,0,2,0,Negative
804834404937908000,0,0,0,1,0,0,0,Positive
804714825976783000,0,0,0,0,0,0,0,Negative
804711306800538000,1,0,0,7,1,0,0,Positive
804758211953717000,0,1,0,2,0,0,0,Negative
804776966549172000,1,0,0,14,0,0,0,Positive
804879235768787000,0,0,0,12,0,1,0,Negative
804790888878772000,1,0,0,6,0,0,1,Positive
804830763938152000,0,1,0,3,0,1,0,Negative
804800638492279000,0,1,0,6,0,0,1,Positive
804798949085352000,0,0,0,4,0,1,0,Negative
804841453864288000,0,0,0,5,0,0,0,Positive
804794776818160000,0,0,0,0,0,3,0,Negative
804864982361973000,1,0,0,2,0,0,1,Positive
804840501740532000,0,0,0,2,0,0,0,Negative
804758549314171000,0,0,0,3,1,0,0,Positive
804715300688007000,1,0,0,3,0,0,0,Negative
804801654629409000,1,0,0,9,0,0,0,Positive
804884588858327000,1,0,0,1,0,0,0,Negative
804830542508106000,1,1,0,0,0,0,0,Positive
804800098014286000,0,0,0,6,1,0,0,Negative
804711698259120000,1,0,0,7,0,0,2,Positive
804807677851431000,1,0,0,2,0,0,0,Negative
804834084933534000,1,0,0,1,0,0,0,Positive
804865306778829000,0,0,0,6,3,1,0,Negative
804808710107333000,0,0,0,0,0,0,0,Positive
804760359089426000,0,0,0,3,0,0,0,Negative
804732158397055000,0,0,0,3,0,0,0,Positive
804809290116690000,0,0,0,13,0,2,0,Negative
804808489436672000,0,0,0,0,0,0,0,Positive
804760278353051000,1,0,0,7,0,0,0,Negative
804721834742677000,1,0,0,6,0,0,0,Positive
804875569510773000,0,0,0,10,0,0,0,Negative
804815724665442000,1,0,0,7,1,0,1,Positive
804815710505402000,1,1,0,2,0,0,1,Positive
804814955010806000,0,0,0,3,0,0,3,Positive
804841414823740000,1,0,0,2,0,0,0,Negative
804884568549589000,0,0,0,1,0,4,0,Negative
804830380226413000,0,0,0,6,1,0,0,Positive
804714129432912000,0,0,0,9,3,0,0,Negative
804753264474518000,0,0,0,2,0,1,0,Negative
804817533090071000,0,1,0,2,0,0,0,Positive
804753613184713000,1,0,0,6,0,2,0,Negative
804759643411149000,1,0,2,0,0,0,2,Positive
804817462147551000,0,0,0,16,1,3,0,Negative
804833980239462000,0,0,0,5,0,0,0,Positive
804807708629234000,0,0,0,0,0,3,0,Negative
804833137322848000,0,0,0,0,0,1,1,Positive
804731911390130000,0,0,0,8,1,3,0,Negative
804832324407923000,0,0,0,1,0,0,1,Positive
804830431602418000,0,0,0,1,0,3,0,Negative
804731887377850000,1,0,0,2,1,0,0,Positive
804875236424479000,0,0,0,5,0,0,0,Negative
804758707938722000,1,0,0,0,0,0,0,Positive
804863636074217000,0,0,0,1,0,2,0,Negative
804832745885205000,1,0,0,1,0,0,0,Positive
804814842003591000,0,0,0,4,0,0,0,Negative
804798249181839000,0,0,0,1,0,0,0,Positive
804733910215102000,0,0,0,10,0,0,0,Negative
804884679879000000,0,0,0,1,0,0,1,Positive
804816685358203000,0,0,0,5,0,0,0,Negative
804864868943889000,0,0,0,1,0,0,0,Positive
804721346668282000,0,0,0,11,1,0,0,Negative
804815344560968000,0,0,0,5,0,0,0,Positive
804831300632846000,0,0,0,7,0,0,0,Negative
804809319212609000,0,0,0,4,0,0,2,Positive
804799391563416000,1,1,0,6,1,0,1,Positive
804714436753850000,1,0,0,1,0,1,0,Negative
804808363196449000,0,1,0,1,0,0,0,Negative
804869717689299000,0,0,0,0,0,0,0,Positive
804841267167367000,1,0,0,2,0,0,0,Negative
804840400024404000,2,2,0,5,0,0,0,Positive
804801625508299000,0,0,0,9,2,0,0,Negative
804874675956417000,0,0,0,4,1,0,0,Positive
804798267636662000,0,0,0,9,1,1,0,Negative
804841641370489000,1,0,1,3,0,0,0,Positive
804794513243931000,0,0,0,3,0,0,0,Negative
804801587830886000,1,0,0,1,0,0,0,Positive
804759667075416000,0,0,0,5,0,0,0,Negative
804869376000348000,1,0,0,3,1,0,0,Positive
804813945332699000,0,0,0,2,0,0,0,Negative
804813809797906000,0,0,0,7,0,0,0,Positive
804754540176273000,0,0,0,10,0,6,0,Negative
804792295170028000,0,0,0,5,0,0,0,Positive
804814768884294000,0,0,0,11,2,0,0,Negative
804832062414975000,0,0,0,4,1,0,0,Positive
804723591233343000,0,0,0,2,0,0,0,Negative
804792276157395000,0,0,0,2,0,0,0,Positive
804833922001543000,0,0,0,1,0,1,0,Negative
804797032254886000,0,0,0,7,0,0,0,Positive
804863287510737000,0,0,0,3,0,0,0,Negative
804828661115404000,1,1,0,3,1,0,0,Positive
804874813927924000,1,0,0,8,1,2,0,Negative
804876134038897000,1,0,0,6,0,0,0,Positive
804832193088365000,1,0,0,9,0,0,0,Negative
804797858499031000,0,0,0,9,1,0,1,Positive
804830763564798000,0,0,0,3,0,0,0,Negative
804754573432943000,0,0,0,4,0,0,0,Positive
804734031585772000,1,0,0,8,1,2,0,Negative
804721302284030000,0,0,0,1,1,0,0,Positive
804830867709428000,0,0,0,3,0,1,0,Negative
804814449509011000,2,0,0,3,0,0,1,Positive
804722420951171000,0,0,0,2,0,3,0,Negative
804834335371174000,0,1,0,0,0,0,1,Positive
804817359596913000,0,1,0,1,0,0,0,Negative
804875589991547000,1,1,0,0,0,0,0,Positive
804798278521029000,0,0,0,4,1,1,0,Negative
804769627163095000,1,1,0,2,0,0,0,Positive
804758480578036000,0,0,0,11,2,0,0,Negative
804732536798712000,1,0,0,2,2,0,0,Positive
804721850337100000,0,1,0,3,1,0,0,Negative
804733997980885000,0,0,0,5,2,0,1,Positive
804815513583022000,1,0,0,8,0,0,0,Negative
804801200679960000,0,1,0,0,0,0,0,Positive
804713683452563000,0,0,0,11,1,0,3,Positive
804884368179286000,0,0,0,8,0,1,0,Negative
804795713888682000,0,0,0,0,0,3,0,Negative
804713682508927000,1,0,0,6,0,0,0,Positive
804826571878134000,1,1,1,3,1,3,0,Negative
804800877198541000,0,1,2,2,0,0,1,Positive
804754533125595000,1,0,0,0,0,0,0,Positive
804875116622582000,0,0,0,9,0,2,0,Negative
804715540904296000,0,0,0,7,0,0,0,Negative
804801552858943000,0,0,0,12,0,0,0,Positive
804840680845676000,1,0,0,14,0,1,0,Negative
804868880569168000,1,0,0,2,1,0,1,Positive
804816252870992000,0,1,0,4,3,0,0,Negative
804826607940579000,3,0,0,0,0,0,1,Positive
804824299693633000,0,0,0,8,0,0,0,Negative
804831440521273000,0,0,0,2,0,0,0,Positive
804769773275976000,0,0,0,0,0,3,0,Negative
804808727161438000,1,1,0,3,1,0,0,Positive
804879581664711000,0,0,0,1,0,3,0,Negative
804805483047617000,1,0,1,3,0,1,0,Positive
804710928856076000,0,0,0,12,0,0,0,Negative
804711532537975000,1,0,0,2,0,0,0,Positive
804831484511195000,0,0,0,13,0,1,0,Negative
804840917874209000,0,0,0,7,0,0,0,Positive
804879335320588000,0,0,0,7,1,0,0,Negative
804834725093315000,1,0,0,5,0,0,1,Positive
804814477317153000,0,0,0,1,0,1,0,Negative
804714050261287000,1,0,0,1,0,0,0,Positive
804884367306789000,0,0,0,3,1,0,0,Negative
804884402568364000,1,0,0,7,0,0,0,Positive
804864499769549000,1,0,1,8,3,1,0,Negative
804826451899990000,0,0,0,1,0,0,0,Positive
804830017960063000,0,0,0,10,0,2,0,Negative
804795916108661000,0,1,0,5,0,1,0,Positive
804714103411475000,0,0,0,1,0,1,0,Negative
804823762524864000,0,0,0,5,0,0,0,Positive
804731873238741000,0,0,0,8,0,0,0,Negative
804879842076479000,0,0,0,4,1,0,0,Positive
804769598444806000,1,0,0,4,0,0,0,Negative
804817439158600000,0,0,0,1,0,0,0,Positive
804798395449799000,0,0,0,5,1,2,0,Negative
804731836329054000,0,0,0,9,0,0,0,Positive
804753080327750000,0,1,0,6,0,1,0,Negative
804753890990125000,1,0,0,1,0,0,0,Positive
804800327228662000,1,0,0,6,0,1,0,Negative
804865387695325000,1,0,0,2,0,0,0,Positive
804814573245235000,0,4,2,2,0,0,0,Negative
804570040091542000,0,0,0,5,1,0,1,Positive
804733013670007000,0,0,0,4,3,3,0,Negative
804846347929141000,0,0,0,2,0,0,0,Positive
804797015637033000,0,0,0,8,2,3,0,Negative
804846732601336000,1,2,0,1,0,0,0,Positive
804841601600262000,1,0,0,2,0,0,0,Negative
804826655210480000,0,0,0,2,0,0,0,Positive
804797284902994000,0,1,0,4,4,0,0,Negative
804830139536249000,0,1,0,7,1,0,1,Positive
804801673965224000,0,0,0,7,0,0,0,Negative
804816138265915000,0,0,0,4,0,0,0,Positive
804714471184744000,0,1,0,2,0,1,0,Negative
804817829090366000,0,0,0,6,0,0,0,Positive
804841570088481000,1,0,0,2,0,0,0,Negative
804830766605562000,0,0,0,6,0,0,1,Positive
804873829394907000,0,0,0,11,1,0,0,Negative
804879671343063000,0,0,0,0,0,0,0,Positive
804875134167290000,0,0,0,10,0,1,0,Negative
804875475738735000,0,1,0,7,1,0,1,Positive
804823250379293000,0,0,1,0,0,0,1,Negative
804754597910868000,0,0,0,4,0,0,1,Positive
804874125617599000,0,0,0,1,0,2,0,Negative
804800234459136000,1,0,0,7,0,0,0,Positive
